REsults from Tidal Range Scheme Swansea Lagoon Calibration Model
Time(Hr) WLup(m) WLdown(m) HeadDiff(m) TRSarea(m2) Power(MW) Energy(MWH) QTurb(m3/s) QSluice(m3/s) Mode(-)
47.816667, -1.827973, 0.535333, -2.363306, 11037700.945252, 75.214757, 552.769872, -5156.830552, 0.000000, 3
47.833333, -1.799965, 0.556667, -2.356632, 11057032.131550, 74.799019, 554.016522, -5148.629257, 0.000000, 3
47.850000, -1.772051, 0.578000, -2.350051, 11076298.916253, 74.389094, 555.256341, -5140.542617, 0.000000, 3
47.866667, -1.744229, 0.599333, -2.343562, 11095502.062897, 73.984912, 556.489422, -5132.569273, 0.000000, 3
47.883333, -1.716498, 0.620667, -2.337165, 11114642.915865, 73.586405, 557.715863, -5124.707888, 0.000000, 3
47.900000, -1.688857, 0.642000, -2.330857, 11133725.706680, 73.193507, 558.935754, -5116.957149, 0.000000, 3
47.916667, -1.661305, 0.663333, -2.324638, 11152747.058875, 72.806153, 560.149190, -5109.315764, 0.000000, 3
47.933333, -1.633841, 0.684667, -2.318508, 11171707.691769, 72.424277, 561.356262, -5101.782452, 0.000000, 3
47.950000, -1.606464, 0.706000, -2.312464, 11190608.314028, 72.047815, 562.557058, -5094.355952, 0.000000, 3
47.966667, -1.579173, 0.727333, -2.306506, 11209382.747621, 71.676700, 563.751670, -5087.034921, 0.000000, 3
47.983333, -1.551966, 0.748667, -2.300633, 11228037.053891, 71.310859, 564.940184, -5079.817945, 0.000000, 3
48.000000, -1.524844, 0.770000, -2.294844, 11246634.020131, 70.953502, 566.122743, -5072.703731, 0.000000, 3
48.016667, -1.497803, 0.788500, -2.286303, 11265174.305452, 70.426954, 567.296525, -5062.209498, 0.000000, 3
48.033333, -1.470863, 0.807000, -2.277863, 11283645.866067, 69.906585, 568.461635, -5051.838430, 0.000000, 3
48.050000, -1.444023, 0.825500, -2.269523, 11302516.474379, 69.392360, 569.618174, -5041.589802, 0.000000, 3
48.066667, -1.417282, 0.844000, -2.261282, 11321403.668997, 68.884249, 570.766245, -5031.463015, 0.000000, 3
48.083333, -1.390639, 0.862500, -2.253139, 11340221.563906, 68.382187, 571.905948, -5021.456795, 0.000000, 3
48.100000, -1.364093, 0.881000, -2.245093, 11358970.953341, 67.886105, 573.037383, -5011.569759, 0.000000, 3
48.116667, -1.337643, 0.899500, -2.237143, 11377842.465172, 67.395948, 574.160649, -5001.800818, 0.000000, 3
48.133333, -1.311290, 0.918000, -2.229290, 11398579.085570, 66.911801, 575.275846, -4992.151641, 0.000000, 3
48.150000, -1.285036, 0.936500, -2.221536, 11419238.154648, 66.433730, 576.383075, -4982.623568, 0.000000, 3
48.166667, -1.258880, 0.955000, -2.213880, 11439820.592381, 65.961663, 577.482436, -4973.215161, 0.000000, 3
48.183333, -1.232819, 0.973500, -2.206319, 11460327.304637, 65.495529, 578.574028, -4963.925005, 0.000000, 3
48.200000, -1.206853, 0.992000, -2.198853, 11480204.329202, 65.035972, 579.657961, -4954.633515, 0.000000, 3
48.216667, -1.180979, 1.010500, -2.191479, 11498347.238779, 64.586136, 580.734396, -4944.816726, 0.000000, 3
48.233333, -1.155196, 1.029000, -2.184196, 11516425.703917, 64.141907, 581.803428, -4935.122284, 0.000000, 3
48.250000, -1.129505, 1.047500, -2.177005, 11534440.473863, 63.703219, 582.865149, -4925.548766, 0.000000, 3
48.266667, -1.103903, 1.066000, -2.169903, 11552392.286914, 63.270008, 583.919649, -4916.094770, 0.000000, 3
48.283333, -1.078389, 1.084500, -2.162889, 11569119.127973, 62.842132, 584.967018, -4906.757208, 0.000000, 3
48.300000, -1.052957, 1.103000, -2.155957, 11583376.826038, 62.419291, 586.007339, -4897.529526, 0.000000, 3
48.316667, -1.027604, 1.121500, -2.149104, 11597590.232416, 62.001270, 587.040694, -4888.407014, 0.000000, 3
48.333333, -1.002329, 1.140000, -2.142329, 11611759.814449, 61.588017, 588.067160, -4879.388563, 0.000000, 3
48.350000, -0.977132, 1.158500, -2.135632, 11625886.033464, 61.179482, 589.086819, -4870.473078, 0.000000, 3
48.366667, -0.952010, 1.177000, -2.129010, 11639020.848543, 60.775553, 590.099744, -4861.658113, 0.000000, 3
48.383333, -0.926960, 1.195500, -2.122460, 11650089.102664, 60.375987, 591.106011, -4852.938366, 0.000000, 3
48.400000, -0.901978, 1.214000, -2.115978, 11661127.027730, 59.980609, 592.105688, -4844.309996, 0.000000, 3
48.416667, -0.877064, 1.232500, -2.109564, 11672134.917419, 59.589377, 593.098844, -4835.772117, 0.000000, 3
48.433333, -0.852218, 1.251000, -2.103218, 11683113.061873, 59.202251, 594.085548, -4827.323857, 0.000000, 3
48.450000, -0.827438, 1.269500, -2.096938, 11693660.009721, 58.821205, 595.065902, -4818.963783, 0.000000, 3
48.466667, -0.802722, 1.288000, -2.090722, 11702895.615844, 58.446152, 596.040004, -4810.688680, 0.000000, 3
48.483333, -0.778067, 1.306500, -2.084567, 11712108.098621, 58.074833, 597.007918, -4802.495956, 0.000000, 3
48.500000, -0.753474, 1.325000, -2.078474, 11721297.670138, 57.707213, 597.969705, -4794.384854, 0.000000, 3
48.516667, -0.728942, 1.343500, -2.072442, 11730464.540234, 57.343258, 598.925426, -4786.354627, 0.000000, 3
48.533333, -0.704470, 1.362000, -2.066470, 11739521.900449, 56.982930, 599.875141, -4778.404414, 0.000000, 3
48.550000, -0.680056, 1.380500, -2.060556, 11747677.110011, 56.626135, 600.818910, -4770.532147, 0.000000, 3
48.566667, -0.655699, 1.399000, -2.054699, 11755813.240670, 56.272785, 601.756790, -4762.735913, 0.000000, 3
48.583333, -0.631400, 1.417500, -2.048900, 11763930.461544, 55.922851, 602.688837, -4755.015035, 0.000000, 3
48.600000, -0.607156, 1.436000, -2.043156, 11772028.940125, 55.576303, 603.615109, -4747.368849, 0.000000, 3
48.616667, -0.582967, 1.454500, -2.037467, 11780108.842057, 55.233109, 604.535661, -4739.796692, 0.000000, 3
48.633333, -0.558833, 1.473000, -2.031833, 11786411.040401, 54.893133, 605.450547, -4732.295513, 0.000000, 3
48.650000, -0.534748, 1.491500, -2.026248, 11792453.770272, 54.556222, 606.359817, -4724.861974, 0.000000, 3
48.666667, -0.510715, 1.510000, -2.020715, 11798483.920577, 54.222336, 607.263523, -4717.495179, 0.000000, 3
48.683333, -0.486730, 1.528500, -2.015230, 11804501.595731, 53.891450, 608.161713, -4710.194573, 0.000000, 3
48.700000, -0.462795, 1.547000, -2.009795, 11810506.899167, 53.563539, 609.054439, -4702.959607, 0.000000, 3
48.716667, -0.438909, 1.565500, -2.004409, 11816247.308641, 53.238563, 609.941748, -4695.789397, 0.000000, 3
48.733333, -0.415071, 1.584000, -1.999071, 11821810.797693, 52.917101, 610.823700, -4688.587684, 0.000000, 3
48.750000, -0.391280, 1.602500, -1.993780, 11827363.143275, 52.601466, 611.700391, -4681.002929, 0.000000, 3
48.766667, -0.367539, 1.621000, -1.988539, 11832903.907778, 52.288793, 612.571871, -4673.489313, 0.000000, 3
48.783333, -0.343847, 1.639500, -1.983347, 11838433.191634, 51.979054, 613.438189, -4666.046219, 0.000000, 3
48.800000, -0.320204, 1.658000, -1.978204, 11843811.976219, 51.672216, 614.299392, -4658.672838, 0.000000, 3
48.816667, -0.296608, 1.676500, -1.973108, 11848810.755186, 51.368223, 615.155529, -4651.367841, 0.000000, 3
48.833333, -0.273060, 1.695000, -1.968060, 11853799.592826, 51.067031, 616.006646, -4644.130116, 0.000000, 3
48.850000, -0.249557, 1.713500, -1.963057, 11858778.573776, 50.768614, 616.852790, -4636.959092, 0.000000, 3
48.866667, -0.226101, 1.732000, -1.958101, 11863747.781923, 50.472949, 617.694006, -4629.854200, 0.000000, 3
48.883333, -0.202691, 1.750500, -1.953191, 11868707.300362, 50.180012, 618.530339, -4622.814877, 0.000000, 3
48.900000, -0.179326, 1.769000, -1.948326, 11873336.509744, 49.889763, 619.361835, -4615.840116, 0.000000, 3
48.916667, -0.156005, 1.787500, -1.943505, 11877915.266822, 49.602155, 620.188538, -4608.928858, 0.000000, 3
48.933333, -0.132728, 1.806000, -1.938728, 11882485.407754, 49.317167, 621.010491, -4602.080514, 0.000000, 3
48.950000, -0.109495, 1.824500, -1.933995, 11887047.004837, 49.034774, 621.827737, -4595.294555, 0.000000, 3
48.966667, -0.086304, 1.843000, -1.929304, 11891600.129718, 48.754955, 622.640320, -4588.570457, 0.000000, 3
48.983333, -0.063157, 1.861500, -1.924657, 11896093.916639, 48.477686, 623.448281, -4581.907632, 0.000000, 3
49.000000, -0.040051, 1.880000, -1.920051, 11900514.682033, 48.202940, 624.251663, -4575.305405, 0.000000, 3
49.016667, -0.016988, 1.890667, -1.907654, 11904927.439346, 47.463367, 625.042719, -4557.533315, 0.000000, 3
49.033333, 0.005978, 1.901333, -1.895356, 11909321.430396, 46.732927, 625.821602, -4539.426253, 0.000000, 3
49.050000, 0.028843, 1.912000, -1.883157, 11913696.353218, 46.013770, 626.588498, -4520.688462, 0.000000, 3
49.066667, 0.051606, 1.922667, -1.871060, 11918051.621250, 45.300670, 627.343509, -4502.108459, 0.000000, 3
49.083333, 0.074268, 1.933333, -1.859066, 11922239.830754, 44.593564, 628.086735, -4483.684637, 0.000000, 3
49.100000, 0.096829, 1.944000, -1.847171, 11926397.319740, 43.892390, 628.818275, -4465.415388, 0.000000, 3
49.116667, 0.119289, 1.954667, -1.835377, 11930536.428646, 43.197096, 629.538226, -4447.299340, 0.000000, 3
49.133333, 0.141652, 1.965333, -1.823682, 11934657.318547, 42.507630, 630.246687, -4429.335150, 0.000000, 3
49.150000, 0.163916, 1.976000, -1.812084, 11938760.148954, 41.823942, 630.943753, -4411.521488, 0.000000, 3
49.166667, 0.186083, 1.986667, -1.800584, 11942770.998808, 41.145976, 631.629519, -4393.856933, 0.000000, 3
49.183333, 0.208154, 1.997333, -1.789180, 11946569.413327, 40.481314, 632.304207, -4376.339799, 0.000000, 3
49.200000, 0.230130, 2.008000, -1.777870, 11950351.484467, 39.822596, 632.967917, -4358.968532, 0.000000, 3
49.216667, 0.252012, 2.018667, -1.766655, 11954117.353738, 39.169360, 633.620740, -4341.741868, 0.000000, 3
49.233333, 0.273800, 2.029333, -1.755533, 11957867.161333, 38.521561, 634.262766, -4324.658555, 0.000000, 3
49.250000, 0.295497, 2.040000, -1.744503, 11961601.046086, 37.879151, 634.894085, -4307.717355, 0.000000, 3
49.266667, 0.317101, 2.050667, -1.733566, 11965246.304471, 37.242079, 635.514787, -4290.916938, 0.000000, 3
49.283333, 0.338615, 2.061333, -1.722719, 11968798.591413, 36.610292, 636.124958, -4274.255884, 0.000000, 3
49.300000, 0.360038, 2.072000, -1.711962, 11972336.037429, 35.983740, 636.724687, -4257.732887, 0.000000, 3
49.316667, 0.381373, 2.082667, -1.701293, 11975858.769892, 35.362378, 637.314060, -4241.346763, 0.000000, 3
49.333333, 0.402620, 2.093333, -1.690714, 11979366.914979, 34.752913, 637.893275, -4224.145426, 0.000000, 3
49.350000, 0.423774, 2.104000, -1.680226, 11982859.811511, 34.149701, 638.462437, -4206.962945, 0.000000, 3
49.366667, 0.444835, 2.114667, -1.669831, 11986387.029352, 33.551793, 639.021633, -4189.931553, 0.000000, 3
49.383333, 0.465806, 2.125333, -1.659528, 11989939.932584, 32.959145, 639.570953, -4173.050011, 0.000000, 3
49.400000, 0.486685, 2.136000, -1.649315, 11993477.474738, 32.371712, 640.110481, -4156.317016, 0.000000, 3
49.416667, 0.507475, 2.146667, -1.639191, 11996999.795304, 31.789447, 640.640305, -4139.731218, 0.000000, 3
49.433333, 0.528176, 2.157333, -1.629157, 12000507.032379, 31.212303, 641.160510, -4123.291283, 0.000000, 3
49.450000, 0.548789, 2.168000, -1.619211, 12003999.322679, 30.640232, 641.671181, -4106.995889, 0.000000, 3
49.466667, 0.569314, 2.178667, -1.609353, 12007403.911448, 30.073187, 642.172401, -4090.843623, 0.000000, 3
49.483333, 0.589753, 2.189333, -1.599581, 12010706.780279, 29.511422, 642.664258, -4074.790029, 0.000000, 3
49.500000, 0.610106, 2.200000, -1.589894, 12013995.785065, 28.961424, 643.146948, -4057.928058, 0.000000, 3
49.516667, 0.630369, 2.210667, -1.580298, 12017270.284969, 28.416523, 643.620557, -4041.222339, 0.000000, 3
49.533333, 0.650543, 2.221333, -1.570790, 12020530.417883, 27.876670, 644.085168, -4024.671387, 0.000000, 3
49.550000, 0.670630, 2.232000, -1.561370, 12023776.320287, 27.341817, 644.540865, -4008.273732, 0.000000, 3
49.566667, 0.690629, 2.242667, -1.552038, 12026995.338837, 26.811916, 644.987730, -3992.027901, 0.000000, 3
49.583333, 0.710541, 2.253333, -1.542792, 12030148.912346, 26.286917, 645.425845, -3975.932358, 0.000000, 3
49.600000, 0.730369, 2.264000, -1.533631, 12033288.949418, 25.766772, 645.855292, -3959.985609, 0.000000, 3
49.616667, 0.750111, 2.274667, -1.524556, 12036415.578132, 25.251434, 646.276149, -3944.186244, 0.000000, 3
49.633333, 0.769770, 2.285333, -1.515563, 12039528.925250, 24.740858, 646.688496, -3928.532870, 0.000000, 3
49.650000, 0.789346, 2.296000, -1.506654, 12042629.116253, 24.234998, 647.092413, -3913.024109, 0.000000, 3
49.666667, 0.808839, 2.306667, -1.497828, 12045716.275377, 0.000000, 647.092413, -3897.436158, -4336.147157, 1
49.683333, 0.849840, 2.317333, -1.467494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.700000, 0.849840, 2.328000, -1.478160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.716667, 0.849840, 2.338667, -1.488827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.733333, 0.849840, 2.349333, -1.499494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.750000, 0.849840, 2.360000, -1.510160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.766667, 0.849840, 2.370667, -1.520827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.783333, 0.849840, 2.381333, -1.531494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.800000, 0.849840, 2.392000, -1.542160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.816667, 0.849840, 2.402667, -1.552827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.833333, 0.849840, 2.413333, -1.563494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.850000, 0.849840, 2.424000, -1.574160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.866667, 0.849840, 2.434667, -1.584827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.883333, 0.849840, 2.445333, -1.595494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.900000, 0.849840, 2.456000, -1.606160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.916667, 0.849840, 2.466667, -1.616827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.933333, 0.849840, 2.477333, -1.627494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.950000, 0.849840, 2.488000, -1.638160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.966667, 0.849840, 2.498667, -1.648827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
49.983333, 0.849840, 2.509333, -1.659494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.000000, 0.849840, 2.520000, -1.670160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.016667, 0.849840, 2.519833, -1.669994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.033333, 0.849840, 2.519667, -1.669827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.050000, 0.849840, 2.519500, -1.669660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.066667, 0.849840, 2.519333, -1.669494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.083333, 0.849840, 2.519167, -1.669327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.100000, 0.849840, 2.519000, -1.669160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.116667, 0.849840, 2.518833, -1.668994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.133333, 0.849840, 2.518667, -1.668827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.150000, 0.849840, 2.518500, -1.668660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.166667, 0.849840, 2.518333, -1.668494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.183333, 0.849840, 2.518167, -1.668327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.200000, 0.849840, 2.518000, -1.668160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.216667, 0.849840, 2.517833, -1.667994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.233333, 0.849840, 2.517667, -1.667827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.250000, 0.849840, 2.517500, -1.667660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.266667, 0.849840, 2.517333, -1.667494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.283333, 0.849840, 2.517167, -1.667327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.300000, 0.849840, 2.517000, -1.667160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.316667, 0.849840, 2.516833, -1.666994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.333333, 0.849840, 2.516667, -1.666827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.350000, 0.849840, 2.516500, -1.666660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.366667, 0.849840, 2.516333, -1.666494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.383333, 0.849840, 2.516167, -1.666327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.400000, 0.849840, 2.516000, -1.666160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.416667, 0.849840, 2.515833, -1.665994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.433333, 0.849840, 2.515667, -1.665827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.450000, 0.849840, 2.515500, -1.665660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.466667, 0.849840, 2.515333, -1.665494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.483333, 0.849840, 2.515167, -1.665327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.500000, 0.849840, 2.515000, -1.665160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.516667, 0.849840, 2.514833, -1.664994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.533333, 0.849840, 2.514667, -1.664827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.550000, 0.849840, 2.514500, -1.664660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.566667, 0.849840, 2.514333, -1.664494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.583333, 0.849840, 2.514167, -1.664327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.600000, 0.849840, 2.514000, -1.664160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.616667, 0.849840, 2.513833, -1.663994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.633333, 0.849840, 2.513667, -1.663827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.650000, 0.849840, 2.513500, -1.663660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.666667, 0.849840, 2.513333, -1.663494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.683333, 0.849840, 2.513167, -1.663327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.700000, 0.849840, 2.513000, -1.663160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.716667, 0.849840, 2.512833, -1.662994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.733333, 0.849840, 2.512667, -1.662827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.750000, 0.849840, 2.512500, -1.662660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.766667, 0.849840, 2.512333, -1.662494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.783333, 0.849840, 2.512167, -1.662327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.800000, 0.849840, 2.512000, -1.662160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.816667, 0.849840, 2.511833, -1.661994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.833333, 0.849840, 2.511667, -1.661827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.850000, 0.849840, 2.511500, -1.661660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.866667, 0.849840, 2.511333, -1.661494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.883333, 0.849840, 2.511167, -1.661327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.900000, 0.849840, 2.511000, -1.661160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.916667, 0.849840, 2.510833, -1.660994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.933333, 0.849840, 2.510667, -1.660827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.950000, 0.849840, 2.510500, -1.660660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.966667, 0.849840, 2.510333, -1.660494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
50.983333, 0.849840, 2.510167, -1.660327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.000000, 0.849840, 2.510000, -1.660160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.016667, 0.849840, 2.499167, -1.649327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.033333, 0.849840, 2.488333, -1.638494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.050000, 0.849840, 2.477500, -1.627660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.066667, 0.849840, 2.466667, -1.616827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.083333, 0.849840, 2.455833, -1.605994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.100000, 0.849840, 2.445000, -1.595160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.116667, 0.849840, 2.434167, -1.584327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.133333, 0.849840, 2.423333, -1.573494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.150000, 0.849840, 2.412500, -1.562660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.166667, 0.849840, 2.401667, -1.551827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.183333, 0.849840, 2.390833, -1.540994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.200000, 0.849840, 2.380000, -1.530160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.216667, 0.849840, 2.369167, -1.519327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.233333, 0.849840, 2.358333, -1.508494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.250000, 0.849840, 2.347500, -1.497660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.266667, 0.849840, 2.336667, -1.486827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.283333, 0.849840, 2.325833, -1.475994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.300000, 0.849840, 2.315000, -1.465160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.316667, 0.849840, 2.304167, -1.454327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.333333, 0.849840, 2.293333, -1.443494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.350000, 0.849840, 2.282500, -1.432660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.366667, 0.849840, 2.271667, -1.421827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.383333, 0.849840, 2.260833, -1.410994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.400000, 0.849840, 2.250000, -1.400160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.416667, 0.849840, 2.239167, -1.389327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.433333, 0.849840, 2.228333, -1.378494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.450000, 0.849840, 2.217500, -1.367660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.466667, 0.849840, 2.206667, -1.356827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.483333, 0.849840, 2.195833, -1.345994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.500000, 0.849840, 2.185000, -1.335160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.516667, 0.849840, 2.174167, -1.324327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.533333, 0.849840, 2.163333, -1.313494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.550000, 0.849840, 2.152500, -1.302660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.566667, 0.849840, 2.141667, -1.291827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.583333, 0.849840, 2.130833, -1.280994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.600000, 0.849840, 2.120000, -1.270160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.616667, 0.849840, 2.109167, -1.259327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.633333, 0.849840, 2.098333, -1.248494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.650000, 0.849840, 2.087500, -1.237660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.666667, 0.849840, 2.076667, -1.226827, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.683333, 0.849840, 2.065833, -1.215994, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.700000, 0.849840, 2.055000, -1.205160, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.716667, 0.849840, 2.044167, -1.194327, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.733333, 0.849840, 2.033333, -1.183494, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
51.750000, 0.849840, 2.022500, -1.172660, 12052052.071184, 0.000000, 647.092413, 0.000000, 0.000000, 2
